timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 16:50:39.792626,3,"stress_label",5,256,0.06,0.5,0.47093023255814,NA,5,"top5","hr_sd_precond;eeg_fm_lbeta_power_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond"
2025-12-19 16:50:39.380605,3,"stress_label",5,2,0.1,0.511627906976744,0.488372093023256,0.527131782945736,5,"top5","hr_sd_precond;eeg_fm_lbeta_power_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond"
2025-12-19 16:50:39.39873,3,"stress_label",5,4,0.1,0.482558139534884,0.465116279069767,0.468217054263566,5,"top5","hr_sd_precond;eeg_fm_lbeta_power_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond"
2025-12-19 16:50:39.587625,3,"stress_label",5,8,0.1,0.465116279069767,0.412790697674419,0.452713178294574,5,"top5","hr_sd_precond;eeg_fm_lbeta_power_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond"
2025-12-19 16:50:39.699095,3,"stress_label",5,16,0.1,0.523255813953488,0.424418604651163,0.494573643410853,5,"top5","hr_sd_precond;eeg_fm_lbeta_power_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond"
2025-12-19 16:50:39.742821,3,"stress_label",5,32,0.1,0.5,0.348837209302326,NA,5,"top5","hr_sd_precond;eeg_fm_lbeta_power_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond"
2025-12-19 16:50:39.707233,3,"stress_label",5,64,0.1,0.523255813953488,0.383720930232558,0.48062015503876,5,"top5","hr_sd_precond;eeg_fm_lbeta_power_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond"
2025-12-19 16:50:40.053022,3,"stress_label",5,128,0.1,0.488372093023256,0.395348837209302,0.477519379844961,5,"top5","hr_sd_precond;eeg_fm_lbeta_power_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond"
2025-12-19 16:50:40.305045,3,"stress_label",5,256,0.1,0.482558139534884,0.395348837209302,0.470542635658915,5,"top5","hr_sd_precond;eeg_fm_lbeta_power_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond"
2025-12-19 16:50:41.871557,4,"stress_label",5,2,0.0078125,0.575581395348837,0.593023255813954,0.567441860465116,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:42.115423,4,"stress_label",5,4,0.0078125,0.593023255813954,0.593023255813954,0.586821705426357,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:41.908273,4,"stress_label",5,8,0.0078125,0.581395348837209,0.587209302325581,0.575193798449612,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:41.829294,4,"stress_label",5,16,0.0078125,0.581395348837209,0.598837209302326,0.577519379844961,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:42.168655,4,"stress_label",5,32,0.0078125,0.587209302325581,0.563953488372093,0.585271317829457,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:41.836001,4,"stress_label",5,64,0.0078125,0.575581395348837,0.575581395348837,0.585271317829457,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:42.210341,4,"stress_label",5,128,0.0078125,0.529069767441861,0.529069767441861,0.532558139534884,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:41.984259,4,"stress_label",5,256,0.0078125,0.517441860465116,0.558139534883721,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:41.917175,4,"stress_label",5,2,0.015625,0.581395348837209,0.598837209302326,0.57906976744186,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:42.145231,4,"stress_label",5,4,0.015625,0.581395348837209,0.598837209302326,0.577519379844961,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:41.862662,4,"stress_label",5,8,0.015625,0.581395348837209,0.587209302325581,0.578294573643411,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:41.841787,4,"stress_label",5,16,0.015625,0.575581395348837,0.534883720930233,0.584496124031008,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:42.189315,4,"stress_label",5,32,0.015625,0.540697674418605,0.540697674418605,0.551937984496124,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:42.203841,4,"stress_label",5,64,0.015625,0.511627906976744,0.505813953488372,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:43.10589,4,"stress_label",5,128,0.015625,0.5,0.494186046511628,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:43.204724,4,"stress_label",5,256,0.015625,0.517441860465116,0.418604651162791,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:42.973561,4,"stress_label",5,2,0.03125,0.598837209302326,0.587209302325581,0.594573643410853,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:43.020215,4,"stress_label",5,4,0.03125,0.581395348837209,0.552325581395349,0.582945736434109,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:43.056413,4,"stress_label",5,8,0.03125,0.529069767441861,0.529069767441861,0.537209302325581,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:43.366688,4,"stress_label",5,16,0.03125,0.511627906976744,0.5,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:43.387234,4,"stress_label",5,32,0.03125,0.505813953488372,0.436046511627907,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:43.510277,4,"stress_label",5,64,0.03125,0.511627906976744,0.5,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:43.454447,4,"stress_label",5,128,0.03125,0.47093023255814,0.488372093023256,0.475968992248062,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:43.658264,4,"stress_label",5,256,0.03125,0.476744186046512,0.38953488372093,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:43.301404,4,"stress_label",5,2,0.0625,0.546511627906977,0.569767441860465,0.555038759689922,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:43.359438,4,"stress_label",5,4,0.0625,0.517441860465116,0.517441860465116,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:43.375363,4,"stress_label",5,8,0.0625,0.511627906976744,0.424418604651163,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:43.364058,4,"stress_label",5,16,0.0625,0.47093023255814,0.459302325581395,0.483720930232558,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:44.124194,4,"stress_label",5,32,0.0625,0.465116279069767,0.534883720930233,0.465116279069767,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:44.267339,4,"stress_label",5,64,0.0625,0.465116279069767,0.430232558139535,0.477519379844961,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:44.492697,4,"stress_label",5,128,0.0625,0.441860465116279,0.418604651162791,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:44.828927,4,"stress_label",5,256,0.0625,0.459302325581395,0.401162790697674,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:44.262187,4,"stress_label",5,2,0.125,0.5,0.465116279069767,0.503875968992248,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:44.349406,4,"stress_label",5,4,0.125,0.482558139534884,0.5,0.490697674418605,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:44.453233,4,"stress_label",5,8,0.125,0.482558139534884,0.418604651162791,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:44.50249,4,"stress_label",5,16,0.125,0.494186046511628,0.412790697674419,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:44.57055,4,"stress_label",5,32,0.125,0.476744186046512,0.482558139534884,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:44.742973,4,"stress_label",5,64,0.125,0.476744186046512,0.476744186046512,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:44.981485,4,"stress_label",5,128,0.125,0.482558139534884,0.430232558139535,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:45.460556,4,"stress_label",5,256,0.125,0.430232558139535,0.418604651162791,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:44.589249,4,"stress_label",5,2,0.03,0.604651162790698,0.593023255813954,0.606201550387597,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:44.749799,4,"stress_label",5,4,0.03,0.587209302325581,0.581395348837209,0.592248062015504,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:45.179059,4,"stress_label",5,8,0.03,0.534883720930233,0.563953488372093,0.544961240310078,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:45.361916,4,"stress_label",5,16,0.03,0.505813953488372,0.546511627906977,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:45.355716,4,"stress_label",5,32,0.03,0.494186046511628,0.529069767441861,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:45.545343,4,"stress_label",5,64,0.03,0.511627906976744,0.459302325581395,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:45.681621,4,"stress_label",5,128,0.03,0.47093023255814,0.372093023255814,0.481395348837209,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:45.954226,4,"stress_label",5,256,0.03,0.482558139534884,0.331395348837209,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:45.581326,4,"stress_label",5,2,0.06,0.552325581395349,0.529069767441861,0.562790697674419,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:45.640621,4,"stress_label",5,4,0.06,0.529069767441861,0.523255813953488,0.541860465116279,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:45.693531,4,"stress_label",5,8,0.06,0.523255813953488,0.505813953488372,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:45.80028,4,"stress_label",5,16,0.06,0.476744186046512,0.453488372093023,0.486821705426357,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:45.864387,4,"stress_label",5,32,0.06,0.47093023255814,0.377906976744186,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:46.015844,4,"stress_label",5,64,0.06,0.482558139534884,0.401162790697674,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:46.259837,4,"stress_label",5,128,0.06,0.447674418604651,0.395348837209302,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:46.642647,4,"stress_label",5,256,0.06,0.453488372093023,0.430232558139535,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:46.315804,4,"stress_label",5,2,0.1,0.529069767441861,0.534883720930233,0.537209302325581,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:46.312883,4,"stress_label",5,4,0.1,0.482558139534884,0.436046511627907,0.492248062015504,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:46.41512,4,"stress_label",5,8,0.1,0.465116279069767,0.418604651162791,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:46.509884,4,"stress_label",5,16,0.1,0.47093023255814,0.476744186046512,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:46.570211,4,"stress_label",5,32,0.1,0.47093023255814,0.412790697674419,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:46.660304,4,"stress_label",5,64,0.1,0.465116279069767,0.436046511627907,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:46.854053,4,"stress_label",5,128,0.1,0.482558139534884,0.476744186046512,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:47.093408,4,"stress_label",5,256,0.1,0.47093023255814,0.424418604651163,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 16:50:48.36746,5,"stress_label",5,2,0.0078125,0.581395348837209,0.604651162790698,0.582945736434109,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:50:48.360262,5,"stress_label",5,4,0.0078125,0.598837209302326,0.61046511627907,0.603100775193798,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:50:48.373559,5,"stress_label",5,8,0.0078125,0.598837209302326,0.598837209302326,0.595348837209302,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:50:48.357981,5,"stress_label",5,16,0.0078125,0.569767441860465,0.593023255813954,0.573643410852713,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:50:48.398517,5,"stress_label",5,32,0.0078125,0.558139534883721,0.558139534883721,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:50:48.382157,5,"stress_label",5,64,0.0078125,0.552325581395349,0.511627906976744,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:50:48.410183,5,"stress_label",5,128,0.0078125,0.534883720930233,0.523255813953488,0.503875968992248,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:50:48.426234,5,"stress_label",5,256,0.0078125,0.558139534883721,0.5,0.541860465116279,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:50:48.336802,5,"stress_label",5,2,0.015625,0.587209302325581,0.61046511627907,0.593798449612403,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:50:48.371474,5,"stress_label",5,4,0.015625,0.581395348837209,0.598837209302326,0.57984496124031,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:50:48.391414,5,"stress_label",5,8,0.015625,0.563953488372093,0.575581395348837,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:50:48.356849,5,"stress_label",5,16,0.015625,0.546511627906977,0.511627906976744,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:50:48.381828,5,"stress_label",5,32,0.015625,0.523255813953488,0.517441860465116,0.497674418604651,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:50:48.398968,5,"stress_label",5,64,0.015625,0.529069767441861,0.5,0.505426356589147,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:50:49.516238,5,"stress_label",5,128,0.015625,0.523255813953488,0.436046511627907,0.509302325581395,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:50:49.600985,5,"stress_label",5,256,0.015625,0.482558139534884,0.38953488372093,0.476744186046512,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:50:49.421749,5,"stress_label",5,2,0.03125,0.569767441860465,0.593023255813954,0.582170542635659,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:50:49.447823,5,"stress_label",5,4,0.03125,0.558139534883721,0.552325581395349,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:50:49.432586,5,"stress_label",5,8,0.03125,0.540697674418605,0.505813953488372,0.50077519379845,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:50:49.440228,5,"stress_label",5,16,0.03125,0.517441860465116,0.436046511627907,0.489922480620155,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:50:49.46981,5,"stress_label",5,32,0.03125,0.5,0.465116279069767,0.482170542635659,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:50:49.50695,5,"stress_label",5,64,0.03125,0.47093023255814,0.348837209302326,0.45968992248062,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:50:49.590895,5,"stress_label",5,128,0.03125,0.476744186046512,0.383720930232558,0.478294573643411,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:50:49.774369,5,"stress_label",5,256,0.03125,0.441860465116279,0.366279069767442,0.444186046511628,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:50:49.504692,5,"stress_label",5,2,0.0625,0.540697674418605,0.529069767441861,0.506201550387597,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:50:49.460655,5,"stress_label",5,4,0.0625,0.517441860465116,0.465116279069767,0.491472868217054,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:50:49.481132,5,"stress_label",5,8,0.0625,0.505813953488372,0.424418604651163,0.485271317829457,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:50:49.495674,5,"stress_label",5,16,0.0625,0.476744186046512,0.325581395348837,0.456589147286822,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
