timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 15:12:11.314726,6,"workload_label",3,64,0.0078125,0.593023255813954,0.63953488372093,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:11.343764,6,"workload_label",3,128,0.0078125,0.575581395348837,0.63953488372093,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:11.41117,6,"workload_label",3,256,0.0078125,0.587209302325581,0.63953488372093,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:11.296604,6,"workload_label",3,2,0.015625,0.587209302325581,0.645348837209302,0.582170542635659,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:11.301777,6,"workload_label",3,4,0.015625,0.575581395348837,0.651162790697674,0.566666666666667,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:11.318791,6,"workload_label",3,8,0.015625,0.593023255813954,0.651162790697674,0.573643410852713,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:11.339996,6,"workload_label",3,16,0.015625,0.593023255813954,0.63953488372093,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:11.330327,6,"workload_label",3,32,0.015625,0.581395348837209,0.63953488372093,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:11.327106,6,"workload_label",3,64,0.015625,0.581395348837209,0.63953488372093,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:12.361871,6,"workload_label",3,128,0.015625,0.581395348837209,0.633720930232558,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:12.413033,6,"workload_label",3,256,0.015625,0.587209302325581,0.63953488372093,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:12.301803,6,"workload_label",3,2,0.03125,0.593023255813954,0.63953488372093,0.57906976744186,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:12.364089,6,"workload_label",3,4,0.03125,0.581395348837209,0.645348837209302,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:12.317282,6,"workload_label",3,8,0.03125,0.587209302325581,0.645348837209302,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:12.364276,6,"workload_label",3,16,0.03125,0.587209302325581,0.627906976744186,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:12.371109,6,"workload_label",3,32,0.03125,0.587209302325581,0.63953488372093,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:12.395093,6,"workload_label",3,64,0.03125,0.593023255813954,0.645348837209302,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:12.435399,6,"workload_label",3,128,0.03125,0.587209302325581,0.616279069767442,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:12.546549,6,"workload_label",3,256,0.03125,0.575581395348837,0.627906976744186,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:12.360025,6,"workload_label",3,2,0.0625,0.593023255813954,0.645348837209302,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:12.354562,6,"workload_label",3,4,0.0625,0.581395348837209,0.633720930232558,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:12.372811,6,"workload_label",3,8,0.0625,0.593023255813954,0.645348837209302,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:12.434001,6,"workload_label",3,16,0.0625,0.587209302325581,0.633720930232558,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:13.325868,6,"workload_label",3,32,0.0625,0.581395348837209,0.604651162790698,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:13.353695,6,"workload_label",3,64,0.0625,0.593023255813954,0.616279069767442,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:13.475966,6,"workload_label",3,128,0.0625,0.569767441860465,0.616279069767442,0.576744186046512,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:13.647159,6,"workload_label",3,256,0.0625,0.581395348837209,0.622093023255814,0.590697674418605,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:13.318606,6,"workload_label",3,2,0.125,0.575581395348837,0.633720930232558,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:13.347765,6,"workload_label",3,4,0.125,0.569767441860465,0.616279069767442,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:13.353787,6,"workload_label",3,8,0.125,0.587209302325581,0.616279069767442,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:13.382332,6,"workload_label",3,16,0.125,0.593023255813954,0.622093023255814,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:13.387949,6,"workload_label",3,32,0.125,0.587209302325581,0.633720930232558,0.595348837209302,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:13.490882,6,"workload_label",3,64,0.125,0.575581395348837,0.616279069767442,0.581395348837209,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:13.64106,6,"workload_label",3,128,0.125,0.534883720930233,0.593023255813954,0.522480620155039,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:13.919017,6,"workload_label",3,256,0.125,0.517441860465116,0.505813953488372,0.510077519379845,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:13.396656,6,"workload_label",3,2,0.03,0.587209302325581,0.63953488372093,0.575193798449612,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:13.51632,6,"workload_label",3,4,0.03,0.587209302325581,0.651162790697674,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:14.294762,6,"workload_label",3,8,0.03,0.587209302325581,0.645348837209302,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:14.318888,6,"workload_label",3,16,0.03,0.581395348837209,0.627906976744186,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:14.357826,6,"workload_label",3,32,0.03,0.587209302325581,0.633720930232558,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:14.369128,6,"workload_label",3,64,0.03,0.593023255813954,0.63953488372093,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:14.398721,6,"workload_label",3,128,0.03,0.587209302325581,0.622093023255814,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:14.510743,6,"workload_label",3,256,0.03,0.575581395348837,0.622093023255814,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:14.371792,6,"workload_label",3,2,0.06,0.593023255813954,0.645348837209302,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:14.398729,6,"workload_label",3,4,0.06,0.587209302325581,0.633720930232558,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:14.47661,6,"workload_label",3,8,0.06,0.587209302325581,0.645348837209302,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:14.497853,6,"workload_label",3,16,0.06,0.587209302325581,0.627906976744186,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:14.514359,6,"workload_label",3,32,0.06,0.581395348837209,0.604651162790698,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:14.6733,6,"workload_label",3,64,0.06,0.587209302325581,0.616279069767442,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:14.745606,6,"workload_label",3,128,0.06,0.569767441860465,0.622093023255814,0.569767441860465,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:15.102882,6,"workload_label",3,256,0.06,0.581395348837209,0.622093023255814,0.590697674418605,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:15.195234,6,"workload_label",3,2,0.1,0.563953488372093,0.633720930232558,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:15.188274,6,"workload_label",3,4,0.1,0.569767441860465,0.645348837209302,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:15.212951,6,"workload_label",3,8,0.1,0.569767441860465,0.61046511627907,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:15.256578,6,"workload_label",3,16,0.1,0.593023255813954,0.604651162790698,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:15.256367,6,"workload_label",3,32,0.1,0.587209302325581,0.627906976744186,0.583720930232558,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:15.346822,6,"workload_label",3,64,0.1,0.587209302325581,0.622093023255814,0.595348837209302,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:15.398303,6,"workload_label",3,128,0.1,0.581395348837209,0.61046511627907,0.582945736434109,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:15.585098,6,"workload_label",3,256,0.1,0.534883720930233,0.563953488372093,0.52093023255814,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:16.763371,7,"workload_label",3,2,0.0078125,0.581395348837209,0.668604651162791,0.589922480620155,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:16.755453,7,"workload_label",3,4,0.0078125,0.575581395348837,0.651162790697674,0.582945736434109,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:16.787788,7,"workload_label",3,8,0.0078125,0.581395348837209,0.656976744186046,0.585271317829457,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:16.742475,7,"workload_label",3,16,0.0078125,0.569767441860465,0.651162790697674,0.568217054263566,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:16.787596,7,"workload_label",3,32,0.0078125,0.593023255813954,0.645348837209302,0.585271317829457,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:16.759596,7,"workload_label",3,64,0.0078125,0.622093023255814,0.63953488372093,0.58062015503876,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:16.790635,7,"workload_label",3,128,0.0078125,0.622093023255814,0.651162790697674,NA,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:16.85227,7,"workload_label",3,256,0.0078125,0.593023255813954,0.651162790697674,NA,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:16.750314,7,"workload_label",3,2,0.015625,0.575581395348837,0.651162790697674,0.582945736434109,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:16.801088,7,"workload_label",3,4,0.015625,0.587209302325581,0.651162790697674,0.589922480620155,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:16.744378,7,"workload_label",3,8,0.015625,0.581395348837209,0.645348837209302,0.57906976744186,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:16.744104,7,"workload_label",3,16,0.015625,0.616279069767442,0.63953488372093,0.592248062015504,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:16.792083,7,"workload_label",3,32,0.015625,0.622093023255814,0.651162790697674,NA,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:16.794804,7,"workload_label",3,64,0.015625,0.598837209302326,0.651162790697674,NA,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:17.839555,7,"workload_label",3,128,0.015625,0.598837209302326,0.627906976744186,NA,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:17.847077,7,"workload_label",3,256,0.015625,0.598837209302326,0.633720930232558,NA,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:17.749564,7,"workload_label",3,2,0.03125,0.587209302325581,0.645348837209302,0.586821705426357,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:17.753587,7,"workload_label",3,4,0.03125,0.604651162790698,0.633720930232558,0.584496124031008,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:17.807673,7,"workload_label",3,8,0.03125,0.616279069767442,0.651162790697674,NA,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:17.8346,7,"workload_label",3,16,0.03125,0.604651162790698,0.651162790697674,NA,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:17.833815,7,"workload_label",3,32,0.03125,0.593023255813954,0.627906976744186,NA,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:17.862312,7,"workload_label",3,64,0.03125,0.61046511627907,0.63953488372093,NA,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:17.91365,7,"workload_label",3,128,0.03125,0.581395348837209,0.627906976744186,NA,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:17.968652,7,"workload_label",3,256,0.03125,0.569767441860465,0.598837209302326,0.568992248062016,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:17.827823,7,"workload_label",3,2,0.0625,0.622093023255814,0.645348837209302,NA,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:17.813143,7,"workload_label",3,4,0.0625,0.604651162790698,0.645348837209302,NA,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:17.827273,7,"workload_label",3,8,0.0625,0.598837209302326,0.645348837209302,NA,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:17.889815,7,"workload_label",3,16,0.0625,0.593023255813954,0.63953488372093,NA,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:18.754353,7,"workload_label",3,32,0.0625,0.575581395348837,0.622093023255814,0.572868217054264,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:18.797533,7,"workload_label",3,64,0.0625,0.575581395348837,0.598837209302326,0.585271317829457,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:18.948889,7,"workload_label",3,128,0.0625,0.563953488372093,0.598837209302326,0.573643410852713,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:19.080836,7,"workload_label",3,256,0.0625,0.563953488372093,0.587209302325581,0.562790697674419,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:18.784116,7,"workload_label",3,2,0.125,0.593023255813954,0.63953488372093,0.578294573643411,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:18.809313,7,"workload_label",3,4,0.125,0.593023255813954,0.63953488372093,0.582170542635659,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:18.830137,7,"workload_label",3,8,0.125,0.581395348837209,0.616279069767442,0.577519379844961,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:18.827111,7,"workload_label",3,16,0.125,0.575581395348837,0.604651162790698,0.577519379844961,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:18.86789,7,"workload_label",3,32,0.125,0.552325581395349,0.575581395348837,0.565116279069767,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:18.938557,7,"workload_label",3,64,0.125,0.552325581395349,0.587209302325581,0.553488372093023,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:19.108427,7,"workload_label",3,128,0.125,0.546511627906977,0.563953488372093,NA,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:19.430609,7,"workload_label",3,256,0.125,0.558139534883721,0.575581395348837,NA,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:18.8575,7,"workload_label",3,2,0.03,0.587209302325581,0.645348837209302,0.586821705426357,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:18.939017,7,"workload_label",3,4,0.03,0.604651162790698,0.63953488372093,0.584496124031008,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:19.767308,7,"workload_label",3,8,0.03,0.616279069767442,0.651162790697674,NA,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:19.825094,7,"workload_label",3,16,0.03,0.61046511627907,0.651162790697674,NA,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:19.898749,7,"workload_label",3,32,0.03,0.593023255813954,0.627906976744186,NA,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:19.939826,7,"workload_label",3,64,0.03,0.598837209302326,0.645348837209302,NA,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:19.937095,7,"workload_label",3,128,0.03,0.598837209302326,0.63953488372093,NA,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:20.033729,7,"workload_label",3,256,0.03,0.569767441860465,0.604651162790698,0.568992248062016,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:20.032497,7,"workload_label",3,2,0.06,0.622093023255814,0.63953488372093,NA,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:20.026533,7,"workload_label",3,4,0.06,0.604651162790698,0.63953488372093,NA,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:20.000874,7,"workload_label",3,8,0.06,0.598837209302326,0.645348837209302,NA,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:20.026559,7,"workload_label",3,16,0.06,0.587209302325581,0.63953488372093,NA,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:19.972039,7,"workload_label",3,32,0.06,0.587209302325581,0.633720930232558,0.586821705426357,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:20.135184,7,"workload_label",3,64,0.06,0.581395348837209,0.593023255813954,0.585271317829457,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:20.305203,7,"workload_label",3,128,0.06,0.569767441860465,0.598837209302326,0.581395348837209,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:20.626372,7,"workload_label",3,256,0.06,0.575581395348837,0.587209302325581,0.576744186046512,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:20.655287,7,"workload_label",3,2,0.1,0.593023255813954,0.63953488372093,0.57906976744186,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:20.689903,7,"workload_label",3,4,0.1,0.593023255813954,0.645348837209302,NA,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:20.73333,7,"workload_label",3,8,0.1,0.587209302325581,0.633720930232558,NA,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:20.813187,7,"workload_label",3,16,0.1,0.587209302325581,0.61046511627907,0.589147286821705,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:20.805706,7,"workload_label",3,32,0.1,0.569767441860465,0.604651162790698,0.573643410852713,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:20.860618,7,"workload_label",3,64,0.1,0.558139534883721,0.581395348837209,0.567441860465116,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:20.961916,7,"workload_label",3,128,0.1,0.558139534883721,0.593023255813954,0.56046511627907,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:21.093016,7,"workload_label",3,256,0.1,0.540697674418605,0.604651162790698,NA,3,"top3","eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:12:22.299854,9,"workload_label",3,2,0.0078125,0.622093023255814,0.645348837209302,0.606976744186047,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:22.31769,9,"workload_label",3,4,0.0078125,0.61046511627907,0.63953488372093,0.598449612403101,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:22.345766,9,"workload_label",3,8,0.0078125,0.593023255813954,0.645348837209302,0.577519379844961,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:22.371002,9,"workload_label",3,16,0.0078125,0.593023255813954,0.651162790697674,0.572093023255814,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:22.308697,9,"workload_label",3,32,0.0078125,0.604651162790698,0.651162790697674,0.57906976744186,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:22.30362,9,"workload_label",3,64,0.0078125,0.604651162790698,0.645348837209302,0.575193798449612,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
2025-12-19 15:12:22.286346,9,"workload_label",3,128,0.0078125,0.61046511627907,0.651162790697674,0.57906976744186,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_pleft_hbeta_power_precond"
