timestamp,test_pid,target,k,lambda,alpha,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
0.151991108295293,0.75,0.587209302325581,0.581395348837209,0.586821705426357,2025-12-18 15:54:17.502503,40,"workload_label",10,10,"top10","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_ta_ratio_precond;eeg_fl_specent_precond;eeg_fm_specent_precond"
0.151991108295293,1,0.465116279069767,0.430232558139535,0.6,2025-12-18 15:54:17.502503,40,"workload_label",10,10,"top10","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_ta_ratio_precond;eeg_fl_specent_precond;eeg_fm_specent_precond"
0.432876128108306,0,0.587209302325581,0.633720930232558,0.594573643410853,2025-12-18 15:54:17.502503,40,"workload_label",10,10,"top10","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_ta_ratio_precond;eeg_fl_specent_precond;eeg_fm_specent_precond"
0.432876128108306,0.25,0.616279069767442,0.645348837209302,0.613953488372093,2025-12-18 15:54:17.502503,40,"workload_label",10,10,"top10","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_ta_ratio_precond;eeg_fl_specent_precond;eeg_fm_specent_precond"
0.432876128108306,0.5,0.5,0.5,0.666666666666667,2025-12-18 15:54:17.502503,40,"workload_label",10,10,"top10","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_ta_ratio_precond;eeg_fl_specent_precond;eeg_fm_specent_precond"
0.432876128108306,0.75,0.5,0.5,0.666666666666667,2025-12-18 15:54:17.502503,40,"workload_label",10,10,"top10","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_ta_ratio_precond;eeg_fl_specent_precond;eeg_fm_specent_precond"
0.432876128108306,1,0.5,0.5,0.666666666666667,2025-12-18 15:54:17.502503,40,"workload_label",10,10,"top10","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_ta_ratio_precond;eeg_fl_specent_precond;eeg_fm_specent_precond"
1.23284673944207,0,0.587209302325581,0.61046511627907,0.586821705426357,2025-12-18 15:54:17.502503,40,"workload_label",10,10,"top10","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_ta_ratio_precond;eeg_fl_specent_precond;eeg_fm_specent_precond"
1.23284673944207,0.25,0.5,0.5,0.666666666666667,2025-12-18 15:54:17.502503,40,"workload_label",10,10,"top10","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_ta_ratio_precond;eeg_fl_specent_precond;eeg_fm_specent_precond"
1.23284673944207,0.5,0.5,0.5,0.666666666666667,2025-12-18 15:54:17.502503,40,"workload_label",10,10,"top10","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_ta_ratio_precond;eeg_fl_specent_precond;eeg_fm_specent_precond"
1.23284673944207,0.75,0.5,0.5,0.666666666666667,2025-12-18 15:54:17.502503,40,"workload_label",10,10,"top10","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_ta_ratio_precond;eeg_fl_specent_precond;eeg_fm_specent_precond"
1.23284673944207,1,0.5,0.5,0.666666666666667,2025-12-18 15:54:17.502503,40,"workload_label",10,10,"top10","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_ta_ratio_precond;eeg_fl_specent_precond;eeg_fm_specent_precond"
3.51119173421513,0,0.593023255813954,0.616279069767442,0.590697674418605,2025-12-18 15:54:17.502503,40,"workload_label",10,10,"top10","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_ta_ratio_precond;eeg_fl_specent_precond;eeg_fm_specent_precond"
3.51119173421513,0.25,0.5,0.5,0.666666666666667,2025-12-18 15:54:17.502503,40,"workload_label",10,10,"top10","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_ta_ratio_precond;eeg_fl_specent_precond;eeg_fm_specent_precond"
3.51119173421513,0.5,0.5,0.5,0.666666666666667,2025-12-18 15:54:17.502503,40,"workload_label",10,10,"top10","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_ta_ratio_precond;eeg_fl_specent_precond;eeg_fm_specent_precond"
3.51119173421513,0.75,0.5,0.5,0.666666666666667,2025-12-18 15:54:17.502503,40,"workload_label",10,10,"top10","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_ta_ratio_precond;eeg_fl_specent_precond;eeg_fm_specent_precond"
3.51119173421513,1,0.5,0.5,0.666666666666667,2025-12-18 15:54:17.502503,40,"workload_label",10,10,"top10","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_ta_ratio_precond;eeg_fl_specent_precond;eeg_fm_specent_precond"
10,0,0.598837209302326,0.616279069767442,0.598449612403101,2025-12-18 15:54:17.502503,40,"workload_label",10,10,"top10","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_ta_ratio_precond;eeg_fl_specent_precond;eeg_fm_specent_precond"
10,0.25,0.5,0.5,0.666666666666667,2025-12-18 15:54:17.502503,40,"workload_label",10,10,"top10","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_ta_ratio_precond;eeg_fl_specent_precond;eeg_fm_specent_precond"
10,0.5,0.5,0.5,0.666666666666667,2025-12-18 15:54:17.502503,40,"workload_label",10,10,"top10","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_ta_ratio_precond;eeg_fl_specent_precond;eeg_fm_specent_precond"
10,0.75,0.5,0.5,0.666666666666667,2025-12-18 15:54:17.502503,40,"workload_label",10,10,"top10","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_ta_ratio_precond;eeg_fl_specent_precond;eeg_fm_specent_precond"
10,1,0.5,0.5,0.666666666666667,2025-12-18 15:54:17.502503,40,"workload_label",10,10,"top10","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond;eeg_ab_ratio_precond;eeg_tb_ratio_precond;eeg_ta_ratio_precond;eeg_fl_specent_precond;eeg_fm_specent_precond"
1e-04,0,0.511627906976744,0.558139534883721,0.482945736434109,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
1e-04,0.25,0.511627906976744,0.558139534883721,0.482945736434109,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
1e-04,0.5,0.511627906976744,0.558139534883721,0.482945736434109,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
1e-04,0.75,0.511627906976744,0.558139534883721,0.482945736434109,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
1e-04,1,0.511627906976744,0.558139534883721,0.482945736434109,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
0.00028480358684358,0,0.511627906976744,0.558139534883721,0.482945736434109,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
0.00028480358684358,0.25,0.511627906976744,0.558139534883721,0.482945736434109,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
0.00028480358684358,0.5,0.511627906976744,0.558139534883721,0.482945736434109,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
0.00028480358684358,0.75,0.511627906976744,0.558139534883721,0.482945736434109,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
0.00028480358684358,1,0.511627906976744,0.558139534883721,0.482945736434109,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
0.000811130830789687,0,0.511627906976744,0.558139534883721,0.482945736434109,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
0.000811130830789687,0.25,0.511627906976744,0.558139534883721,0.482945736434109,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
0.000811130830789687,0.5,0.511627906976744,0.558139534883721,0.482945736434109,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
0.000811130830789687,0.75,0.511627906976744,0.558139534883721,0.482945736434109,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
0.000811130830789687,1,0.511627906976744,0.558139534883721,0.482945736434109,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
0.00231012970008316,0,0.511627906976744,0.558139534883721,0.482945736434109,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
0.00231012970008316,0.25,0.511627906976744,0.558139534883721,0.482945736434109,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
0.00231012970008316,0.5,0.511627906976744,0.558139534883721,0.482945736434109,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
0.00231012970008316,0.75,0.505813953488372,0.558139534883721,0.475968992248062,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
0.00231012970008316,1,0.5,0.558139534883721,0.464341085271318,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
0.00657933224657568,0,0.511627906976744,0.563953488372093,0.482945736434109,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
0.00657933224657568,0.25,0.505813953488372,0.558139534883721,0.475968992248062,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
0.00657933224657568,0.5,0.505813953488372,0.558139534883721,0.468992248062016,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
0.00657933224657568,0.75,0.511627906976744,0.546511627906977,0.468992248062016,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
0.00657933224657568,1,0.517441860465116,0.540697674418605,0.48062015503876,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
0.0187381742286038,0,0.511627906976744,0.552325581395349,0.482945736434109,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
0.0187381742286038,0.25,0.517441860465116,0.540697674418605,0.48062015503876,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
0.0187381742286038,0.5,0.5,0.529069767441861,0.457364341085271,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
0.0187381742286038,0.75,0.494186046511628,0.529069767441861,0.45968992248062,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
0.0187381742286038,1,0.511627906976744,0.523255813953488,0.486046511627907,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
0.0533669923120631,0,0.517441860465116,0.540697674418605,0.494573643410853,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
0.0533669923120631,0.25,0.511627906976744,0.529069767441861,0.486046511627907,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
0.0533669923120631,0.5,0.505813953488372,0.505813953488372,0.472868217054264,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
0.0533669923120631,0.75,0.465116279069767,0.476744186046512,0.46046511627907,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
0.0533669923120631,1,0.47093023255814,0.482558139534884,0.455813953488372,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
0.151991108295293,0,0.529069767441861,0.529069767441861,0.511627906976744,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
0.151991108295293,0.25,0.482558139534884,0.482558139534884,0.462790697674419,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
0.151991108295293,0.5,0.348837209302326,0.319767441860465,0.428682170542636,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
0.151991108295293,0.75,0.5,0.5,0.666666666666667,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
0.151991108295293,1,0.5,0.5,0.666666666666667,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
0.432876128108306,0,0.517441860465116,0.511627906976744,0.492248062015504,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
0.432876128108306,0.25,0.5,0.5,0.666666666666667,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
0.432876128108306,0.5,0.5,0.5,0.666666666666667,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
0.432876128108306,0.75,0.5,0.5,0.666666666666667,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
0.432876128108306,1,0.5,0.5,0.666666666666667,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
1.23284673944207,0,0.511627906976744,0.5,0.47984496124031,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
1.23284673944207,0.25,0.5,0.5,0.666666666666667,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
1.23284673944207,0.5,0.5,0.5,0.666666666666667,2025-12-18 15:54:27.746906,40,"workload_label",5,5,"top5","eeg_fl_theta_power_precond;eeg_fl_hbeta_power_precond;eeg_tright_halpha_power_precond;eeg_tright_lbeta_power_precond;eeg_faa_precond"
